P1_to_P2_relative_position,P1_to_obs_point_0_relative_position,P1_to_obs_point_1_relative_position,P1_to_obs_point_2_relative_position,P1_to_obs_point_3_relative_position,P1_to_obs_point_4_relative_position,P1_to_obs_point_5_relative_position,P1_to_obs_point_6_relative_position,P1_to_obs_point_7_relative_position,P1_to_obs_point_8_relative_position,P1_to_obs_point_9_relative_position,P1_to_obs_point_10_relative_position,P1_to_obs_point_11_relative_position,P1_to_obs_point_12_relative_position,P1_to_obs_point_13_relative_position,P1_to_obs_point_14_relative_position,P1_to_obs_point_15_relative_position,P1_to_obs_point_16_relative_position,P1_to_obs_point_17_relative_position,P1_to_obs_point_18_relative_position,P1_to_obs_point_19_relative_position,P1_to_obs_point_20_relative_position,P1_to_obs_point_21_relative_position,P1_to_obs_point_22_relative_position,P1_to_obs_point_23_relative_position,P1_to_obs_point_24_relative_position,P1_to_obs_point_25_relative_position,P1_to_obs_point_26_relative_position,P1_to_obs_point_27_relative_position,P1_to_obs_point_28_relative_position,P1_to_obs_point_29_relative_position,P1_to_obs_point_30_relative_position,P1_to_obs_point_31_relative_position,P1_to_obs_point_32_relative_position,P1_to_obs_point_33_relative_position,P1_to_obs_point_34_relative_position,P1_to_obs_point_35_relative_position,P1_to_obs_point_36_relative_position,P1_to_obs_point_37_relative_position,P1_to_obs_point_38_relative_position,P1_to_obs_point_39_relative_position,P1_to_obs_point_40_relative_position,P1_to_obs_point_41_relative_position,P1_to_obs_point_42_relative_position,P1_to_obs_point_43_relative_position,P1_to_obs_point_44_relative_position,P1_to_obs_point_45_relative_position,P1_to_obs_point_46_relative_position,P1_to_obs_point_47_relative_position,P1_to_obs_point_48_relative_position,P1_to_obs_point_49_relative_position,P2_to_obs_point_0_relative_position,P2_to_obs_point_1_relative_position,P2_to_obs_point_2_relative_position,P2_to_obs_point_3_relative_position,P2_to_obs_point_4_relative_position,P2_to_obs_point_5_relative_position,P2_to_obs_point_6_relative_position,P2_to_obs_point_7_relative_position,P2_to_obs_point_8_relative_position,P2_to_obs_point_9_relative_position,P2_to_obs_point_10_relative_position,P2_to_obs_point_11_relative_position,P2_to_obs_point_12_relative_position,P2_to_obs_point_13_relative_position,P2_to_obs_point_14_relative_position,P2_to_obs_point_15_relative_position,P2_to_obs_point_16_relative_position,P2_to_obs_point_17_relative_position,P2_to_obs_point_18_relative_position,P2_to_obs_point_19_relative_position,P2_to_obs_point_20_relative_position,P2_to_obs_point_21_relative_position,P2_to_obs_point_22_relative_position,P2_to_obs_point_23_relative_position,P2_to_obs_point_24_relative_position,P2_to_obs_point_25_relative_position,P2_to_obs_point_26_relative_position,P2_to_obs_point_27_relative_position,P2_to_obs_point_28_relative_position,P2_to_obs_point_29_relative_position,P2_to_obs_point_30_relative_position,P2_to_obs_point_31_relative_position,P2_to_obs_point_32_relative_position,P2_to_obs_point_33_relative_position,P2_to_obs_point_34_relative_position,P2_to_obs_point_35_relative_position,P2_to_obs_point_36_relative_position,P2_to_obs_point_37_relative_position,P2_to_obs_point_38_relative_position,P2_to_obs_point_39_relative_position,P2_to_obs_point_40_relative_position,P2_to_obs_point_41_relative_position,P2_to_obs_point_42_relative_position,P2_to_obs_point_43_relative_position,P2_to_obs_point_44_relative_position,P2_to_obs_point_45_relative_position,P2_to_obs_point_46_relative_position,P2_to_obs_point_47_relative_position,P2_to_obs_point_48_relative_position,P2_to_obs_point_49_relative_position,P1_to_goal_relative_position,P2_to_goal_relative_position,P1_action,P2_action,reward,timestamp_milliseconds
"(-50, 0)","(5, -23)","(6, -23)","(7, -23)","(4, -24)","(8, -23)","(9, -23)","(10, -23)","(4, -25)","(11, -23)","(12, -23)","(4, -26)","(13, -23)","(14, -23)","(4, -27)","(15, -23)","(16, -23)","(4, -28)","(17, -23)","(18, -23)","(4, -29)","(19, -23)","(4, -30)","(20, -23)","(21, -23)","(4, -31)","(22, -23)","(4, -32)","(23, -23)","(24, -23)","(4, -33)","(25, -23)","(4, -34)","(26, -23)","(4, -35)","(27, -23)","(4, -36)","(28, -23)","(29, -23)","(4, -37)","(30, -23)","(4, -38)","(31, -23)","(4, -39)","(32, -23)","(4, -40)","(33, -23)","(34, -23)","(4, -41)","(35, -23)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(528, -323)","(578, -323)",0,4,200,6929
"(-50, 0)","(5, -23)","(6, -23)","(7, -23)","(4, -24)","(8, -23)","(9, -23)","(10, -23)","(4, -25)","(11, -23)","(12, -23)","(4, -26)","(13, -23)","(14, -23)","(4, -27)","(15, -23)","(16, -23)","(4, -28)","(17, -23)","(18, -23)","(4, -29)","(19, -23)","(4, -30)","(20, -23)","(21, -23)","(4, -31)","(22, -23)","(4, -32)","(23, -23)","(24, -23)","(4, -33)","(25, -23)","(4, -34)","(26, -23)","(4, -35)","(27, -23)","(4, -36)","(28, -23)","(29, -23)","(4, -37)","(30, -23)","(4, -38)","(31, -23)","(4, -39)","(32, -23)","(4, -40)","(33, -23)","(34, -23)","(4, -41)","(35, -23)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(528, -323)","(578, -323)",0,4,200,6964
"(-50, 0)","(5, -23)","(6, -23)","(7, -23)","(4, -24)","(8, -23)","(9, -23)","(10, -23)","(4, -25)","(11, -23)","(12, -23)","(4, -26)","(13, -23)","(14, -23)","(4, -27)","(15, -23)","(16, -23)","(4, -28)","(17, -23)","(18, -23)","(4, -29)","(19, -23)","(4, -30)","(20, -23)","(21, -23)","(4, -31)","(22, -23)","(4, -32)","(23, -23)","(24, -23)","(4, -33)","(25, -23)","(4, -34)","(26, -23)","(4, -35)","(27, -23)","(4, -36)","(28, -23)","(29, -23)","(4, -37)","(30, -23)","(4, -38)","(31, -23)","(4, -39)","(32, -23)","(4, -40)","(33, -23)","(34, -23)","(4, -41)","(35, -23)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(528, -323)","(578, -323)",0,4,200,7000
"(-50, 0)","(5, -23)","(6, -23)","(7, -23)","(4, -24)","(8, -23)","(9, -23)","(10, -23)","(4, -25)","(11, -23)","(12, -23)","(4, -26)","(13, -23)","(14, -23)","(4, -27)","(15, -23)","(16, -23)","(4, -28)","(17, -23)","(18, -23)","(4, -29)","(19, -23)","(4, -30)","(20, -23)","(21, -23)","(4, -31)","(22, -23)","(4, -32)","(23, -23)","(24, -23)","(4, -33)","(25, -23)","(4, -34)","(26, -23)","(4, -35)","(27, -23)","(4, -36)","(28, -23)","(29, -23)","(4, -37)","(30, -23)","(4, -38)","(31, -23)","(4, -39)","(32, -23)","(4, -40)","(33, -23)","(34, -23)","(4, -41)","(35, -23)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(528, -323)","(578, -323)",0,4,200,7036
"(-50, 0)","(5, -23)","(6, -23)","(7, -23)","(4, -24)","(8, -23)","(9, -23)","(10, -23)","(4, -25)","(11, -23)","(12, -23)","(4, -26)","(13, -23)","(14, -23)","(4, -27)","(15, -23)","(16, -23)","(4, -28)","(17, -23)","(18, -23)","(4, -29)","(19, -23)","(4, -30)","(20, -23)","(21, -23)","(4, -31)","(22, -23)","(4, -32)","(23, -23)","(24, -23)","(4, -33)","(25, -23)","(4, -34)","(26, -23)","(4, -35)","(27, -23)","(4, -36)","(28, -23)","(29, -23)","(4, -37)","(30, -23)","(4, -38)","(31, -23)","(4, -39)","(32, -23)","(4, -40)","(33, -23)","(34, -23)","(4, -41)","(35, -23)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(528, -323)","(578, -323)",0,4,200,7071
"(-50, 0)","(5, -23)","(6, -23)","(7, -23)","(4, -24)","(8, -23)","(9, -23)","(10, -23)","(4, -25)","(11, -23)","(12, -23)","(4, -26)","(13, -23)","(14, -23)","(4, -27)","(15, -23)","(16, -23)","(4, -28)","(17, -23)","(18, -23)","(4, -29)","(19, -23)","(4, -30)","(20, -23)","(21, -23)","(4, -31)","(22, -23)","(4, -32)","(23, -23)","(24, -23)","(4, -33)","(25, -23)","(4, -34)","(26, -23)","(4, -35)","(27, -23)","(4, -36)","(28, -23)","(29, -23)","(4, -37)","(30, -23)","(4, -38)","(31, -23)","(4, -39)","(32, -23)","(4, -40)","(33, -23)","(34, -23)","(4, -41)","(35, -23)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(528, -323)","(578, -323)",0,4,200,7107
"(-50, 0)","(5, -23)","(6, -23)","(7, -23)","(4, -24)","(8, -23)","(9, -23)","(10, -23)","(4, -25)","(11, -23)","(12, -23)","(4, -26)","(13, -23)","(14, -23)","(4, -27)","(15, -23)","(16, -23)","(4, -28)","(17, -23)","(18, -23)","(4, -29)","(19, -23)","(4, -30)","(20, -23)","(21, -23)","(4, -31)","(22, -23)","(4, -32)","(23, -23)","(24, -23)","(4, -33)","(25, -23)","(4, -34)","(26, -23)","(4, -35)","(27, -23)","(4, -36)","(28, -23)","(29, -23)","(4, -37)","(30, -23)","(4, -38)","(31, -23)","(4, -39)","(32, -23)","(4, -40)","(33, -23)","(34, -23)","(4, -41)","(35, -23)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(528, -323)","(578, -323)",0,4,200,7143
"(-50, 0)","(5, -23)","(6, -23)","(7, -23)","(4, -24)","(8, -23)","(9, -23)","(10, -23)","(4, -25)","(11, -23)","(12, -23)","(4, -26)","(13, -23)","(14, -23)","(4, -27)","(15, -23)","(16, -23)","(4, -28)","(17, -23)","(18, -23)","(4, -29)","(19, -23)","(4, -30)","(20, -23)","(21, -23)","(4, -31)","(22, -23)","(4, -32)","(23, -23)","(24, -23)","(4, -33)","(25, -23)","(4, -34)","(26, -23)","(4, -35)","(27, -23)","(4, -36)","(28, -23)","(29, -23)","(4, -37)","(30, -23)","(4, -38)","(31, -23)","(4, -39)","(32, -23)","(4, -40)","(33, -23)","(34, -23)","(4, -41)","(35, -23)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(528, -323)","(578, -323)",0,4,200,7179
"(-50, 0)","(5, -23)","(6, -23)","(7, -23)","(4, -24)","(8, -23)","(9, -23)","(10, -23)","(4, -25)","(11, -23)","(12, -23)","(4, -26)","(13, -23)","(14, -23)","(4, -27)","(15, -23)","(16, -23)","(4, -28)","(17, -23)","(18, -23)","(4, -29)","(19, -23)","(4, -30)","(20, -23)","(21, -23)","(4, -31)","(22, -23)","(4, -32)","(23, -23)","(24, -23)","(4, -33)","(25, -23)","(4, -34)","(26, -23)","(4, -35)","(27, -23)","(4, -36)","(28, -23)","(29, -23)","(4, -37)","(30, -23)","(4, -38)","(31, -23)","(4, -39)","(32, -23)","(4, -40)","(33, -23)","(34, -23)","(4, -41)","(35, -23)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(528, -323)","(578, -323)",0,4,200,7214
"(-50, 0)","(5, -23)","(6, -23)","(7, -23)","(4, -24)","(8, -23)","(9, -23)","(10, -23)","(4, -25)","(11, -23)","(12, -23)","(4, -26)","(13, -23)","(14, -23)","(4, -27)","(15, -23)","(16, -23)","(4, -28)","(17, -23)","(18, -23)","(4, -29)","(19, -23)","(4, -30)","(20, -23)","(21, -23)","(4, -31)","(22, -23)","(4, -32)","(23, -23)","(24, -23)","(4, -33)","(25, -23)","(4, -34)","(26, -23)","(4, -35)","(27, -23)","(4, -36)","(28, -23)","(29, -23)","(4, -37)","(30, -23)","(4, -38)","(31, -23)","(4, -39)","(32, -23)","(4, -40)","(33, -23)","(34, -23)","(4, -41)","(35, -23)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(528, -323)","(578, -323)",0,4,200,7250
"(-50, 0)","(5, -23)","(6, -23)","(7, -23)","(4, -24)","(8, -23)","(9, -23)","(10, -23)","(4, -25)","(11, -23)","(12, -23)","(4, -26)","(13, -23)","(14, -23)","(4, -27)","(15, -23)","(16, -23)","(4, -28)","(17, -23)","(18, -23)","(4, -29)","(19, -23)","(4, -30)","(20, -23)","(21, -23)","(4, -31)","(22, -23)","(4, -32)","(23, -23)","(24, -23)","(4, -33)","(25, -23)","(4, -34)","(26, -23)","(4, -35)","(27, -23)","(4, -36)","(28, -23)","(29, -23)","(4, -37)","(30, -23)","(4, -38)","(31, -23)","(4, -39)","(32, -23)","(4, -40)","(33, -23)","(34, -23)","(4, -41)","(35, -23)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(528, -323)","(578, -323)",0,4,200,7286
"(-50, 0)","(5, -23)","(6, -23)","(7, -23)","(4, -24)","(8, -23)","(9, -23)","(10, -23)","(4, -25)","(11, -23)","(12, -23)","(4, -26)","(13, -23)","(14, -23)","(4, -27)","(15, -23)","(16, -23)","(4, -28)","(17, -23)","(18, -23)","(4, -29)","(19, -23)","(4, -30)","(20, -23)","(21, -23)","(4, -31)","(22, -23)","(4, -32)","(23, -23)","(24, -23)","(4, -33)","(25, -23)","(4, -34)","(26, -23)","(4, -35)","(27, -23)","(4, -36)","(28, -23)","(29, -23)","(4, -37)","(30, -23)","(4, -38)","(31, -23)","(4, -39)","(32, -23)","(4, -40)","(33, -23)","(34, -23)","(4, -41)","(35, -23)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(528, -323)","(578, -323)",0,4,200,7321
"(-50, 0)","(5, -23)","(6, -23)","(7, -23)","(4, -24)","(8, -23)","(9, -23)","(10, -23)","(4, -25)","(11, -23)","(12, -23)","(4, -26)","(13, -23)","(14, -23)","(4, -27)","(15, -23)","(16, -23)","(4, -28)","(17, -23)","(18, -23)","(4, -29)","(19, -23)","(4, -30)","(20, -23)","(21, -23)","(4, -31)","(22, -23)","(4, -32)","(23, -23)","(24, -23)","(4, -33)","(25, -23)","(4, -34)","(26, -23)","(4, -35)","(27, -23)","(4, -36)","(28, -23)","(29, -23)","(4, -37)","(30, -23)","(4, -38)","(31, -23)","(4, -39)","(32, -23)","(4, -40)","(33, -23)","(34, -23)","(4, -41)","(35, -23)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(528, -323)","(578, -323)",0,4,200,7357
"(-49, 0)","(5, -23)","(6, -23)","(7, -23)","(4, -24)","(8, -23)","(9, -23)","(10, -23)","(4, -25)","(11, -23)","(12, -23)","(4, -26)","(13, -23)","(14, -23)","(4, -27)","(15, -23)","(16, -23)","(4, -28)","(17, -23)","(18, -23)","(4, -29)","(19, -23)","(4, -30)","(20, -23)","(21, -23)","(4, -31)","(22, -23)","(4, -32)","(23, -23)","(24, -23)","(4, -33)","(25, -23)","(4, -34)","(26, -23)","(4, -35)","(27, -23)","(4, -36)","(28, -23)","(29, -23)","(4, -37)","(30, -23)","(4, -38)","(31, -23)","(4, -39)","(32, -23)","(4, -40)","(33, -23)","(34, -23)","(4, -41)","(35, -23)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(528, -323)","(577, -323)",4,0,200,13889
"(-48, 0)","(5, -23)","(6, -23)","(7, -23)","(4, -24)","(8, -23)","(9, -23)","(10, -23)","(4, -25)","(11, -23)","(12, -23)","(4, -26)","(13, -23)","(14, -23)","(4, -27)","(15, -23)","(16, -23)","(4, -28)","(17, -23)","(18, -23)","(4, -29)","(19, -23)","(4, -30)","(20, -23)","(21, -23)","(4, -31)","(22, -23)","(4, -32)","(23, -23)","(24, -23)","(4, -33)","(25, -23)","(4, -34)","(26, -23)","(4, -35)","(27, -23)","(4, -36)","(28, -23)","(29, -23)","(4, -37)","(30, -23)","(4, -38)","(31, -23)","(4, -39)","(32, -23)","(4, -40)","(33, -23)","(34, -23)","(4, -41)","(35, -23)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(528, -323)","(576, -323)",4,0,200,13926
"(-47, 0)","(5, -23)","(6, -23)","(7, -23)","(4, -24)","(8, -23)","(9, -23)","(10, -23)","(4, -25)","(11, -23)","(12, -23)","(4, -26)","(13, -23)","(14, -23)","(4, -27)","(15, -23)","(16, -23)","(4, -28)","(17, -23)","(18, -23)","(4, -29)","(19, -23)","(4, -30)","(20, -23)","(21, -23)","(4, -31)","(22, -23)","(4, -32)","(23, -23)","(24, -23)","(4, -33)","(25, -23)","(4, -34)","(26, -23)","(4, -35)","(27, -23)","(4, -36)","(28, -23)","(29, -23)","(4, -37)","(30, -23)","(4, -38)","(31, -23)","(4, -39)","(32, -23)","(4, -40)","(33, -23)","(34, -23)","(4, -41)","(35, -23)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(528, -323)","(575, -323)",4,0,200,13963
"(-46, 0)","(5, -23)","(6, -23)","(7, -23)","(4, -24)","(8, -23)","(9, -23)","(10, -23)","(4, -25)","(11, -23)","(12, -23)","(4, -26)","(13, -23)","(14, -23)","(4, -27)","(15, -23)","(16, -23)","(4, -28)","(17, -23)","(18, -23)","(4, -29)","(19, -23)","(4, -30)","(20, -23)","(21, -23)","(4, -31)","(22, -23)","(4, -32)","(23, -23)","(24, -23)","(4, -33)","(25, -23)","(4, -34)","(26, -23)","(4, -35)","(27, -23)","(4, -36)","(28, -23)","(29, -23)","(4, -37)","(30, -23)","(4, -38)","(31, -23)","(4, -39)","(32, -23)","(4, -40)","(33, -23)","(34, -23)","(4, -41)","(35, -23)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(528, -323)","(574, -323)",4,0,200,14000
"(-45, 0)","(5, -23)","(6, -23)","(7, -23)","(4, -24)","(8, -23)","(9, -23)","(10, -23)","(4, -25)","(11, -23)","(12, -23)","(4, -26)","(13, -23)","(14, -23)","(4, -27)","(15, -23)","(16, -23)","(4, -28)","(17, -23)","(18, -23)","(4, -29)","(19, -23)","(4, -30)","(20, -23)","(21, -23)","(4, -31)","(22, -23)","(4, -32)","(23, -23)","(24, -23)","(4, -33)","(25, -23)","(4, -34)","(26, -23)","(4, -35)","(27, -23)","(4, -36)","(28, -23)","(29, -23)","(4, -37)","(30, -23)","(4, -38)","(31, -23)","(4, -39)","(32, -23)","(4, -40)","(33, -23)","(34, -23)","(4, -41)","(35, -23)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(528, -323)","(573, -323)",4,0,200,14036
"(-44, 0)","(5, -23)","(6, -23)","(7, -23)","(4, -24)","(8, -23)","(9, -23)","(10, -23)","(4, -25)","(11, -23)","(12, -23)","(4, -26)","(13, -23)","(14, -23)","(4, -27)","(15, -23)","(16, -23)","(4, -28)","(17, -23)","(18, -23)","(4, -29)","(19, -23)","(4, -30)","(20, -23)","(21, -23)","(4, -31)","(22, -23)","(4, -32)","(23, -23)","(24, -23)","(4, -33)","(25, -23)","(4, -34)","(26, -23)","(4, -35)","(27, -23)","(4, -36)","(28, -23)","(29, -23)","(4, -37)","(30, -23)","(4, -38)","(31, -23)","(4, -39)","(32, -23)","(4, -40)","(33, -23)","(34, -23)","(4, -41)","(35, -23)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(528, -323)","(572, -323)",4,0,200,14071
"(-43, 0)","(5, -23)","(6, -23)","(7, -23)","(4, -24)","(8, -23)","(9, -23)","(10, -23)","(4, -25)","(11, -23)","(12, -23)","(4, -26)","(13, -23)","(14, -23)","(4, -27)","(15, -23)","(16, -23)","(4, -28)","(17, -23)","(18, -23)","(4, -29)","(19, -23)","(4, -30)","(20, -23)","(21, -23)","(4, -31)","(22, -23)","(4, -32)","(23, -23)","(24, -23)","(4, -33)","(25, -23)","(4, -34)","(26, -23)","(4, -35)","(27, -23)","(4, -36)","(28, -23)","(29, -23)","(4, -37)","(30, -23)","(4, -38)","(31, -23)","(4, -39)","(32, -23)","(4, -40)","(33, -23)","(34, -23)","(4, -41)","(35, -23)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(528, -323)","(571, -323)",4,0,200,14107
"(-42, 0)","(5, -23)","(6, -23)","(7, -23)","(4, -24)","(8, -23)","(9, -23)","(10, -23)","(4, -25)","(11, -23)","(12, -23)","(4, -26)","(13, -23)","(14, -23)","(4, -27)","(15, -23)","(16, -23)","(4, -28)","(17, -23)","(18, -23)","(4, -29)","(19, -23)","(4, -30)","(20, -23)","(21, -23)","(4, -31)","(22, -23)","(4, -32)","(23, -23)","(24, -23)","(4, -33)","(25, -23)","(4, -34)","(26, -23)","(4, -35)","(27, -23)","(4, -36)","(28, -23)","(29, -23)","(4, -37)","(30, -23)","(4, -38)","(31, -23)","(4, -39)","(32, -23)","(4, -40)","(33, -23)","(34, -23)","(4, -41)","(35, -23)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(528, -323)","(570, -323)",4,0,200,14143
"(-41, 0)","(5, -23)","(6, -23)","(7, -23)","(4, -24)","(8, -23)","(9, -23)","(10, -23)","(4, -25)","(11, -23)","(12, -23)","(4, -26)","(13, -23)","(14, -23)","(4, -27)","(15, -23)","(16, -23)","(4, -28)","(17, -23)","(18, -23)","(4, -29)","(19, -23)","(4, -30)","(20, -23)","(21, -23)","(4, -31)","(22, -23)","(4, -32)","(23, -23)","(24, -23)","(4, -33)","(25, -23)","(4, -34)","(26, -23)","(4, -35)","(27, -23)","(4, -36)","(28, -23)","(29, -23)","(4, -37)","(30, -23)","(4, -38)","(31, -23)","(4, -39)","(32, -23)","(4, -40)","(33, -23)","(34, -23)","(4, -41)","(35, -23)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(528, -323)","(569, -323)",4,0,200,14179
"(-40, 0)","(4, -23)","(6, -23)","(7, -23)","(4, -24)","(8, -23)","(9, -23)","(10, -23)","(4, -25)","(11, -23)","(12, -23)","(4, -26)","(13, -23)","(14, -23)","(4, -27)","(15, -23)","(16, -23)","(4, -28)","(17, -23)","(18, -23)","(4, -29)","(19, -23)","(4, -30)","(20, -23)","(21, -23)","(4, -31)","(22, -23)","(4, -32)","(23, -23)","(24, -23)","(4, -33)","(25, -23)","(4, -34)","(26, -23)","(4, -35)","(27, -23)","(4, -36)","(28, -23)","(29, -23)","(4, -37)","(30, -23)","(4, -38)","(31, -23)","(4, -39)","(32, -23)","(4, -40)","(33, -23)","(34, -23)","(4, -41)","(35, -23)",,"(44, -23)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(528, -323)","(568, -323)",4,0,200,14214
"(-39, 0)","(4, -23)","(5, -23)","(6, -23)","(7, -23)","(8, -23)","(9, -23)","(10, -23)","(4, -25)","(11, -23)","(12, -23)","(4, -26)","(13, -23)","(14, -23)","(4, -27)","(15, -23)","(16, -23)","(4, -28)","(17, -23)","(18, -23)","(4, -29)","(19, -23)","(4, -30)","(20, -23)","(21, -23)","(4, -31)","(22, -23)","(4, -32)","(23, -23)","(24, -23)","(4, -33)","(25, -23)","(4, -34)","(26, -23)","(4, -35)","(27, -23)","(4, -36)","(28, -23)","(29, -23)","(4, -37)","(30, -23)","(4, -38)","(31, -23)","(4, -39)","(32, -23)","(4, -40)","(33, -23)","(34, -23)","(4, -41)","(35, -23)",,"(43, -23)","(43, -24)","(44, -23)","(43, -25)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(528, -323)","(567, -323)",4,0,200,14250
"(-38, 0)","(4, -23)","(5, -23)","(6, -23)","(7, -23)","(4, -24)","(8, -23)","(9, -23)","(4, -25)","(11, -23)","(12, -23)","(4, -26)","(13, -23)","(14, -23)","(4, -27)","(15, -23)","(16, -23)","(4, -28)","(17, -23)","(18, -23)","(4, -29)","(19, -23)","(4, -30)","(20, -23)","(21, -23)","(4, -31)","(22, -23)","(4, -32)","(23, -23)","(24, -23)","(4, -33)","(25, -23)","(4, -34)","(26, -23)","(4, -35)","(27, -23)","(4, -36)","(28, -23)","(29, -23)","(4, -37)","(30, -23)","(4, -38)","(31, -23)","(4, -39)","(32, -23)","(4, -40)","(33, -23)","(34, -23)","(4, -41)","(35, -23)",,"(42, -23)","(42, -24)","(43, -23)","(42, -25)","(42, -26)","(44, -23)","(42, -27)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(528, -323)","(566, -323)",4,0,200,14286
"(-37, 0)","(4, -23)","(5, -23)","(6, -23)","(7, -23)","(4, -24)","(8, -23)","(9, -23)","(10, -23)","(4, -25)","(12, -23)","(4, -26)","(13, -23)","(14, -23)","(4, -27)","(15, -23)","(16, -23)","(4, -28)","(17, -23)","(18, -23)","(4, -29)","(19, -23)","(4, -30)","(20, -23)","(21, -23)","(4, -31)","(22, -23)","(4, -32)","(23, -23)","(24, -23)","(4, -33)","(25, -23)","(4, -34)","(26, -23)","(4, -35)","(27, -23)","(4, -36)","(28, -23)","(29, -23)","(4, -37)","(30, -23)","(4, -38)","(31, -23)","(4, -39)","(32, -23)","(4, -40)","(33, -23)","(34, -23)","(4, -41)","(35, -23)",,"(41, -23)","(41, -24)","(42, -23)","(41, -25)","(41, -26)","(43, -23)","(41, -27)","(44, -23)","(41, -28)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(528, -323)","(565, -323)",4,0,200,14321
"(-36, 0)","(4, -23)","(5, -23)","(6, -23)","(7, -23)","(4, -24)","(8, -23)","(9, -23)","(10, -23)","(4, -25)","(11, -23)","(12, -23)","(4, -26)","(14, -23)","(4, -27)","(15, -23)","(16, -23)","(4, -28)","(17, -23)","(18, -23)","(4, -29)","(19, -23)","(4, -30)","(20, -23)","(21, -23)","(4, -31)","(22, -23)","(4, -32)","(23, -23)","(24, -23)","(4, -33)","(25, -23)","(4, -34)","(26, -23)","(4, -35)","(27, -23)","(4, -36)","(28, -23)","(29, -23)","(4, -37)","(30, -23)","(4, -38)","(31, -23)","(4, -39)","(32, -23)","(4, -40)","(33, -23)","(34, -23)","(4, -41)","(35, -23)",,"(40, -23)","(40, -24)","(41, -23)","(40, -25)","(40, -26)","(42, -23)","(40, -27)","(43, -23)","(40, -28)","(40, -29)","(44, -23)","(40, -30)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(528, -323)","(564, -323)",4,0,200,14357
